"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"171",0.741043542990185,0.792831806752492,0.798421223170926,0.7997811131037,0.828598996048696,0.848645656364193,0.85645604028508,0.85741044537694,0.876544600231929,0.90779719930538,0.919090484217996,0.919146165204713,0.936988060983043,0.937390017384262,0.937863629964782,0.945983863564208,0.956606170055498,0.985971000270229,0.986728500517057,0.987419317771577
"172",0.711400582077277,0.748391570256736,0.758433434442795,0.765812563802991,0.785738711159638,0.841271673881842,0.853502600994459,0.853470199061595,0.873039211550103,0.895664810776295,0.908557137004417,0.910129900222132,0.929121334302183,0.930761809944325,0.93587690889464,0.941847564928463,0.962468971658092,0.973076250597403,0.972726899809897,0.973297480767666
"173",0.608071367463765,0.629738913403955,0.634591437357854,0.634578600254268,0.643439537970566,0.656368608674276,0.661161345027048,0.654198235720689,0.649709096978402,0.696447742314741,0.669001476331,0.663409977126469,0.655843023944412,0.652624230601029,0.677898973128216,0.707103696573611,0.681893605042148,0.682640789987195,0.739713301039311,0.746550566157475
"174",0.60965915854907,0.630405146825723,0.634397658410658,0.634477914559907,0.644142985178144,0.656325995977871,0.661834024299223,0.679734605475123,0.652758541921971,0.66908857437911,0.64531359525296,0.652539785695718,0.659899068975064,0.644369188576644,0.673982441594848,0.689649929309513,0.676359602508988,0.689649929309513,0.725027820058588,0.743606740182496
"175",0.609213752351396,0.630044649614364,0.634563294579221,0.634523422208646,0.643226272949718,0.655558961769424,0.663276491569826,0.645244970416703,0.654527353490276,0.654979237822199,0.648026898820761,0.730254186096405,0.636188029247478,0.65473632629403,0.693551788025888,0.683882149201564,0.683172446650503,0.680951185874384,0.740742569030572,0.729513880780217
"176",0.609991200132673,0.627149156109349,0.635148713201747,0.635161273647525,0.643723642664293,0.655511521427445,0.662454540084848,0.657093989978033,0.649116700513208,0.717962819728926,0.646261424243384,0.652097951323496,0.646480083431703,0.651488272088995,0.699200223566326,0.710230108785415,0.677305481522389,0.689632002647154,0.738429042028054,0.777116726666556
"177",0.610954571822424,0.647136348010567,0.652201766558465,0.652322126596923,0.657563082306916,0.667152818499307,0.697247200991383,0.687484378200469,0.718612805469993,0.748842098626885,0.755438827778142,0.762435365712713,0.754693007179767,0.68023642486449,0.745587183023694,0.725041989756597,0.768764235126706,0.72086873636517,0.771360923534713,0.750817609933875
"178",0.376749725413228,0.408182422219635,0.408281112793238,0.417742784613514,0.418606399153486,0.468916221809861,0.478287151577591,0.593750514939491,0.573602388852235,0.554105898496699,0.559429640604825,0.53981869163078,0.537591449588748,0.665444366842408,0.795260602264149,0.852188531319532,0.763101265464733,0.84385729323842,0.837125836360873,0.893009731364817
"179",0.607788608249089,0.631406775351234,0.63540517741233,0.635894887890836,0.644411031822628,0.65599916407292,0.661696834976166,0.655526477214489,0.649414903422819,0.67810881724729,0.661676952996432,0.647428397939018,0.650182713752718,0.651586284219739,0.672171223424874,0.693567223053654,0.674039444025531,0.698930896928564,0.75213578844378,0.737298536091126
"180",0.63536609380899,0.646892365608611,0.651730960190548,0.651819528681622,0.653325189066907,0.68995505255245,0.696497670247861,0.699440059223188,0.698165526108247,0.718762340895639,0.711084971981948,0.715872218467777,0.754064843872168,0.717197483700405,0.724263781753079,0.765363161197224,0.710677468613082,0.731257015898653,0.831176289114193,0.826699207768202
"181",0.609146390473354,0.634923296082956,0.641721471704522,0.641758881339355,0.64906460689991,0.664305502617615,0.664908391460831,0.659662911304773,0.669447437515425,0.691923638137869,0.672636694662674,0.666987062652935,0.656317646818312,0.648536247539118,0.716834460483195,0.691793606486366,0.715193622045665,0.70238778720278,0.745125990521147,0.775707989498111
"182",0.648692331903827,0.65676555529682,0.661944670113149,0.662318127991476,0.671045846630968,0.680294350901216,0.68535517784546,0.677408800712962,0.692358207936931,0.675777056602734,0.702492816870482,0.669438074191449,0.669221528399374,0.66636008854396,0.717311241331025,0.730131711693912,0.7783965250778,0.727060250501986,0.782312005720054,0.766974645240798
"183",0.605041892811072,0.627187250968943,0.631477271072739,0.631609487319486,0.641321609085373,0.652928557836058,0.657350334664575,0.677866746173395,0.653389701457629,0.666541421512469,0.687907088420804,0.660917416113522,0.65525803598295,0.655305556546425,0.679290132416958,0.681189895270803,0.709077734887588,0.745195734747342,0.758964628464958,0.728186760570058
"184",0.608720538821935,0.630757450598751,0.634569072359657,0.634632036238318,0.643535675262534,0.655314061445174,0.658244719361794,0.649982159557255,0.650010865177132,0.65631161894875,0.665498593916995,0.644267886576553,0.642952424032065,0.645584196144698,0.772560571304224,0.783985081689824,0.780370544559456,0.783612446568222,0.820425919193631,0.812135167634254
"185",0.607833633243823,0.633303433472396,0.63604416525515,0.636160353168709,0.643146384551723,0.655489176746124,0.657066891171319,0.654309231165464,0.680763362240136,0.659291283018934,0.664309279734291,0.656803546587224,0.665372760701118,0.683958238052975,0.707864910037627,0.712278472170287,0.707118669790183,0.690792215379105,0.750728099930157,0.738824497519062
"186",0.60814659827057,0.630156507928701,0.634485743220337,0.634709985445429,0.650004514461191,0.663210226234959,0.669880365272406,0.657254268666658,0.658626114208365,0.67383084313606,0.655970727086057,0.684437321628137,0.680655443773947,0.671897153340757,0.694788849754484,0.683212211645663,0.717065875163518,0.682448347159377,0.736152725223272,0.736807469077872
"187",0.611035070477407,0.632703950970585,0.63644370976748,0.636700818611826,0.651813222835717,0.670280493363184,0.671745504176185,0.69611532366037,0.680902904227142,0.668190750040343,0.657228430031263,0.673394793733642,0.660279337807075,0.649251222324741,0.676531658655703,0.706709773586161,0.673498989710352,0.74450844184033,0.745404000831996,0.729708842229767
"188",0.618946107599928,0.658215874763261,0.658520039098068,0.658927029675057,0.669619629469345,0.711532702063306,0.72290040897094,0.74497764255227,0.746623620175827,0.767599548484806,0.768914875328411,0.75556419896079,0.793452454445426,0.802114267268882,0.832414570091336,0.907250361774406,0.875421056856584,0.902780053863154,0.878612182240243,0.900171865434169
"189",0.611405527133577,0.642109425265651,0.643848329088995,0.643848329088995,0.648793194986555,0.661770279169975,0.66585777834685,0.657873085820616,0.659134994717899,0.640043711866768,0.656014082464098,0.665402137583379,0.658347865612755,0.646378689417138,0.679306558205502,0.699540661482159,0.693440232855349,0.690615580634113,0.745986491333176,0.732856583948161
"190",0.604323802361092,0.627576555348826,0.629183981876018,0.629279474050718,0.639513600318993,0.648268857110686,0.653284321366532,0.653631492300268,0.641726230787076,0.65927257525845,0.669317491099705,0.719299483401536,0.659591542938883,0.683179554941872,0.691679785858051,0.678056771623214,0.682358803913943,0.794036954114284,0.730446591535865,0.720086819088966
"191",0.603865382763601,0.626918283059375,0.628957612202588,0.629096249485628,0.63773277967121,0.647813901860916,0.653464901541073,0.65268124107584,0.644464297441675,0.680937697536672,0.667401355112375,0.664227759989347,0.705864140938045,0.651730284876991,0.686668135412948,0.679565834367368,0.692547528242379,0.678677044746623,0.728932353084635,0.790366617851849
"192",0.604625457041848,0.626925097996072,0.629300808272087,0.629458671420837,0.637728748186321,0.647019961115265,0.651739197012693,0.646340253088819,0.642832715963247,0.670187890767469,0.661645832294392,0.705826900147986,0.712984704649851,0.747081053869182,0.707052209689471,0.715406970012416,0.664693044921477,0.667828787029547,0.784537724179887,0.736613706815227
"193",0.605708989271834,0.644496389007907,0.646963686231113,0.647136652906723,0.6521523751131,0.658921341089246,0.682708538710837,0.678714815247168,0.696969928279421,0.764423795278908,0.763764327006745,0.759780704128464,0.737251596530929,0.776345046445535,0.733460650938501,0.72994847511147,0.761828789254769,0.707855022825917,0.753010139129237,0.775792665335481
"194",0.369185294225522,0.404072742431262,0.405133668669471,0.4233758362542,0.424481341588325,0.477275856219447,0.474712464297838,0.597892489529832,0.515367183334529,0.583688664012448,0.558328881484963,0.495131020422912,0.581904066357076,0.713706600772425,0.778151875027732,0.73310689768003,0.793751680805101,0.834470716292205,0.788564384758393,0.807755932675875
"195",0.602535938696299,0.628340697257894,0.630124272275866,0.63014324472288,0.638075724326763,0.644931891605848,0.651397750581266,0.671641973594126,0.646111539926831,0.670754587300855,0.665209073659446,0.702556380555068,0.661282452145773,0.664942297938786,0.676961962587058,0.696178267881216,0.696178267881216,0.67728887624182,0.731620026642867,0.753490612794006
"196",0.630637515619498,0.643651831202684,0.646107812595508,0.646664414776329,0.648303456764309,0.681032582125857,0.683659564917886,0.687527538267439,0.687431949508666,0.737574345287551,0.717856438593182,0.734560014151327,0.722047136456444,0.769052717366345,0.74383574623606,0.765852074935281,0.768135359017394,0.748534585247768,0.849068104640249,0.842528938614055
"197",0.603888890941697,0.631800304843283,0.635428385713802,0.635901459910862,0.643163709186177,0.654210748973529,0.653836798396753,0.664036632429858,0.654959048604795,0.694880922016139,0.688986115076999,0.739006904964694,0.710204123903011,0.660897141391173,0.694572515366129,0.802596237083464,0.685010445018855,0.727975542250945,0.829343971293152,0.748492760734617
"198",0.643902194343458,0.65340154565484,0.656976381633382,0.659611797155228,0.668277675950972,0.672777300166146,0.675966988626301,0.681855738652108,0.665766506801879,0.691047309584134,0.676744372198311,0.675675858772706,0.665426797479526,0.669919219756746,0.730468565195691,0.725776176616871,0.746319145387049,0.722898110192568,0.766679535414225,0.760826044949128
"199",0.599913563488251,0.624113180623038,0.626075614838235,0.626316990818266,0.636159393434518,0.643936625558978,0.645701552297228,0.63999457682491,0.665661011087412,0.702645171829508,0.715619365992545,0.654038602174717,0.691566598342021,0.668072881228698,0.672340655860716,0.675681332068459,0.686512720320207,0.679637275107104,0.764740620272439,0.749783267641575
"200",0.603451144131418,0.627610334799101,0.629353948288733,0.629374506852774,0.637776376471563,0.64628983610745,0.648618563281365,0.654007078971444,0.638935785737152,0.658304928550122,0.662852591516405,0.655410562965319,0.663980187667235,0.660930518028459,0.766522979057331,0.783013485998491,0.783934684598835,0.780148376322462,0.817773095128071,0.80657120399313
"201",0.60258257990499,0.630167226792528,0.631215500080409,0.631365487807184,0.63778582719779,0.646949595193425,0.645814182801453,0.653591558752895,0.642741901476582,0.714577610948213,0.663659950240744,0.673887683510641,0.663829678928716,0.651184633558833,0.706999299238951,0.7005351643042,0.695473923206704,0.670245598526066,0.732850944528476,0.72928802195577
"202",0.602865069995779,0.627027437494932,0.62902741918266,0.629114891548838,0.640292152164124,0.651998631219226,0.655067811413112,0.65953643985394,0.659240778760969,0.711406888357524,0.669707839895793,0.68239117906733,0.680050043243412,0.674543730724833,0.702583727405112,0.689061018599231,0.687688742064666,0.691767049179835,0.738064245944635,0.733539531131191
"203",0.605702555698656,0.629535508226693,0.631242922959515,0.631268326729348,0.64457365062644,0.660668254615296,0.66099779604075,0.662351626327282,0.654239225663228,0.722699602374352,0.667376661846943,0.709154251809225,0.661198123918556,0.667557425554598,0.712470039309708,0.675799912330797,0.675376400281225,0.682154566018677,0.728735002192104,0.73820282466214
"204",0.613032342095247,0.655244282891633,0.655255997493643,0.656168035546173,0.667285107919969,0.712258738531854,0.719123897203508,0.739897546554447,0.742089450320987,0.817527188440381,0.818115528514137,0.817813519703664,0.820738726150219,0.8728270254856,0.841906483623132,0.883574251666886,0.872242266130245,0.925336740881387,0.887265155155325,0.898375111375094
"205",0.606039605547894,0.639041780701432,0.639499870972776,0.63950715500356,0.64389152138547,0.654237761693737,0.655729059966848,0.652759371505581,0.650290326336664,0.712042039308709,0.698718928299774,0.658566245699837,0.700694838100742,0.663945678068022,0.68604038760875,0.686709288237862,0.694061630624871,0.684590071499151,0.734299094800625,0.724393646345427
"206",0.605428024536787,0.627790772076787,0.629292975148826,0.629300004519692,0.640180515055543,0.651514095022887,0.656773028469512,0.657178970158886,0.642451480751163,0.705850690059852,0.642240015289929,0.638194409916912,0.682245544081794,0.642325955546237,0.698657781151232,0.685752234196598,0.672713289917862,0.732783142769513,0.746641643324253,0.737013774738944
"207",0.606194334809469,0.627894405275564,0.629500849839007,0.62955900903928,0.636337644217688,0.650305719036127,0.651442230715073,0.655818694567944,0.639032395958745,0.651152192743255,0.679762604767719,0.651152192743255,0.627256243418635,0.645844517489293,0.684585565272736,0.688308203179768,0.675193414964194,0.668405678773601,0.796699601089756,0.760838151303987
"208",0.607238490830667,0.646593763563326,0.648137898435283,0.648184696262395,0.65475905863175,0.662779379961823,0.684910746529964,0.676501937321942,0.695157811060206,0.761110678530623,0.733675265784314,0.747447456475518,0.766981965469183,0.716215966462441,0.721659400439832,0.709737135650239,0.811259472471997,0.728165256822698,0.755447577219978,0.745760781156674
"209",0.371320706780035,0.405049975235671,0.407518937609592,0.420885515037969,0.423798212803896,0.476931108195159,0.468254030448061,0.600036836294345,0.543300884392263,0.548693224193202,0.538527343175768,0.501998872147405,0.594269351713497,0.656144674898721,0.881276879823414,0.817463091613608,0.811291507670755,0.852573681855383,0.838865386602352,0.813002302567486
"210",0.60406547552874,0.629314636084846,0.630521398965517,0.630521398965517,0.639628606391089,0.649869236114927,0.64966064272212,0.649775509134006,0.649744184320549,0.67511741002772,0.643567317230016,0.659172285456303,0.646591546743673,0.647754805968514,0.679163215678502,0.672426426649252,0.697551447549128,0.669979910989271,0.760777769784897,0.736015488880189
"211",0.631955877820405,0.640738932585132,0.64639338218138,0.646529431748063,0.648390655241326,0.679655332882379,0.681502911634652,0.684008302841908,0.686634211969307,0.748580560216297,0.717401006107363,0.713756072641576,0.766435933605208,0.747172757450129,0.757212841010941,0.786832748037169,0.771469303079477,0.738145302178105,0.866977824854493,0.847601050757032
"212",0.60542106508347,0.63280321458563,0.635561313396948,0.635700868949462,0.644088089075179,0.654307782320058,0.653583491665867,0.65866175283807,0.650245250484105,0.672998697463683,0.670035576817462,0.655693280459056,0.64454154149468,0.698995003297036,0.701048721650224,0.741369104183655,0.686811023759892,0.681975787261713,0.753084217295588,0.748738997322581
"213",0.645261008622975,0.65342262283098,0.657264887631838,0.658200238852068,0.667640072556488,0.673265539708296,0.67971879016332,0.672691904801286,0.6662845482781,0.67215293080021,0.677052468297113,0.673194847097796,0.675392584062926,0.663866947885864,0.7171372334252,0.737881657788788,0.730811494784792,0.72265319694973,0.771953884422028,0.776762963143106
"214",0.601396848314184,0.621826238685295,0.626544010756051,0.626631591270256,0.637730763400348,0.647003107360007,0.65043367396767,0.646856586668404,0.640427426039666,0.689919901366837,0.66395138113291,0.648865825907915,0.679188579463139,0.650224844160597,0.704081601388304,0.688449367961665,0.674901135478477,0.681263736425174,0.726261857755199,0.751379766100837
"215",0.604987004182012,0.62846666587931,0.629708931327662,0.629757483079368,0.639412087973524,0.648886364279781,0.651077335742812,0.644849662843537,0.644807245507318,0.654603832811205,0.648829072605721,0.654603832811205,0.646165564906291,0.697290753202832,0.777277839218695,0.794781215095972,0.790993962787629,0.822649417712517,0.827364808828495,0.812627614557923
"216",0.604111605775143,0.631288068639673,0.631868786604294,0.63181426008689,0.639403479383129,0.649455724389112,0.651011160110293,0.672837614741631,0.645351241049419,0.65355967524269,0.647084234863487,0.642447685571144,0.641255945947513,0.639189762342593,0.705500807339664,0.758997636381078,0.702573529041287,0.679036972269332,0.741227403925267,0.738714554423162
"217",0.604404605299413,0.627928659125129,0.629343536951916,0.629350877525194,0.642670410822792,0.654757088933502,0.654515012254187,0.649393390847846,0.646881973471002,0.673234016083612,0.665733848153231,0.669653174084886,0.687633335723818,0.660521794650775,0.681972733606211,0.681633747034946,0.743006731323875,0.689003160467913,0.756780891566429,0.74173505710143
"218",0.607260886457068,0.630304389447654,0.631466296930261,0.63149531163531,0.64699000913374,0.664180779519751,0.663509386317536,0.685234453056281,0.657362444303069,0.668457701077722,0.67499287864204,0.639635439625281,0.707052531022988,0.650383978764355,0.678709757739408,0.680215124729304,0.681629411847129,0.714797105049279,0.722834363630178,0.754927072887949
"219",0.614765817142331,0.656860980544882,0.656971191245171,0.657492483995018,0.6729625018891,0.719083088678146,0.724441350030558,0.747313086425782,0.747593994631405,0.789980784800474,0.756438672480377,0.765288110679277,0.797859030309571,0.864790979478086,0.898026381669432,0.929630068018446,0.921704798022596,0.910518569995916,0.889849640051991,0.950796089555215
"220",0.607609246065384,0.640455802735824,0.640534685351626,0.640589340307688,0.646330210711774,0.658433115914495,0.660014011027022,0.653009792049787,0.648951730326436,0.666859318982493,0.660781008680932,0.673066429503018,0.70189778782789,0.653172510107036,0.690198810550526,0.691097383228634,0.759100137027332,0.794209754903018,0.73878986985339,0.763324834041498
"221",0.605739371639141,0.627199440431491,0.629438836397122,0.629426299700469,0.637042838103555,0.646783805952197,0.650811582448965,0.647564800033685,0.664158939155753,0.673484991397226,0.684231752625359,0.648164800616893,0.673572380811084,0.642705245212896,0.725828852187829,0.675901561060664,0.718563718420777,0.682486512919152,0.757172455403791,0.775827633500597
"222",0.606812491830681,0.644645321334784,0.64708322865275,0.647144761050322,0.651670904726451,0.659463729469602,0.68426844668658,0.679356067735069,0.695276650060165,0.762926878725916,0.751330425322692,0.747457073727981,0.747991374025195,0.715700068293841,0.777192459188797,0.715672685572104,0.713752289194167,0.771620105955571,0.751352619168466,0.76785069574013
"223",0.370300744149979,0.404289802970846,0.405260378712425,0.416514645584479,0.417779202703677,0.468070059610506,0.477085460474997,0.590080020201617,0.598750077553579,0.546281533839972,0.553288989950079,0.552466119405561,0.532444095867478,0.646597445338286,0.733178481139899,0.74978489785348,0.762929896825709,0.850793931163173,0.845496692257755,0.772843355754893
"224",0.603607831201925,0.628614698124925,0.630216175821486,0.630184914674885,0.637518115988687,0.647774899840445,0.64540865319717,0.646558331146824,0.648848961158551,0.663785493722882,0.654924059413617,0.666080469756747,0.636875661220965,0.659144900806952,0.665979617432562,0.68691406341213,0.664393849288646,0.669298261341619,0.742236487599091,0.72638496312667
"225",0.631474784948903,0.640568552819812,0.641408012207008,0.646402972656391,0.647759709716508,0.678939724879615,0.687091648692137,0.683507352343881,0.687069498591772,0.714698457056325,0.714344883287049,0.715681572626769,0.758939668158283,0.733621271198761,0.777652768429301,0.762500790302232,0.77438437099329,0.710741197492354,0.84282632463846,0.823346167802404
"226",0.60497002890431,0.632074079604432,0.635248729799677,0.635492640499337,0.642213535771361,0.654254390727922,0.651348495534096,0.654802618242146,0.654078431943838,0.673058974339129,0.68112858721511,0.69354765064592,0.669676352718586,0.643939843179529,0.688795952612591,0.703708349087291,0.683340638792972,0.706264989862604,0.74826135795279,0.749914760304205
"227",0.644890651614213,0.653753076812338,0.657221176223109,0.658285894269127,0.666396219031861,0.672478638827793,0.676189175410607,0.674874559660436,0.665958587433703,0.693560424821478,0.666464237373242,0.691211395302406,0.665503166118559,0.668874334977075,0.716264857315194,0.739017796706856,0.74918840112761,0.734408029201082,0.771422547650727,0.755778922484599
"228",0.6009252417948,0.624374524518279,0.626337371070935,0.626350019960339,0.635324423361073,0.64478305150076,0.64902874234104,0.644475268370984,0.644766660304378,0.736682132475134,0.657421076332541,0.666065222973776,0.646974384271581,0.671333147844169,0.699290658041356,0.678396112340324,0.689587743092992,0.70787977688861,0.731879737397698,0.730269029166315
"229",0.604532947164753,0.627881143808377,0.629360354209167,0.62939466840376,0.637266628179935,0.647462883371773,0.64702575136623,0.644692749050179,0.646215493276041,0.648530984384146,0.681002385020255,0.663444548982186,0.701245682966109,0.639247952133533,0.864288175846458,0.781535860474983,0.784178139677893,0.78508064604026,0.814978409130891,0.832545281531505
"230",0.603654281237333,0.630447328356206,0.631314364779315,0.631449444152621,0.637141422908452,0.647314368693326,0.653047620669743,0.644823160432942,0.6678494093443,0.674598815906395,0.664943778737871,0.642188548416182,0.641475844027897,0.641383124280109,0.686676004302577,0.688563756061084,0.754875407179614,0.67444813233966,0.740566665574818,0.739054812734602
"231",0.603947022530975,0.627296357897667,0.629014498065204,0.629161067432841,0.640690955532809,0.651301566889009,0.65505836261107,0.651349938112729,0.644066761300241,0.694595781611998,0.693701160789279,0.684610308671231,0.662421823135386,0.654047429864474,0.743871196431647,0.670711797715373,0.679564961642366,0.672777567131234,0.740893030940491,0.75971989935583
"232",0.606812621717014,0.629825745424121,0.631274118606296,0.631408653616318,0.644642598223433,0.661563123332538,0.661846088154777,0.678867339125431,0.665925050353416,0.727439061496447,0.68899678424533,0.691783275354584,0.664503312721854,0.666203931883671,0.678299068341708,0.674102104507437,0.680780487065027,0.675918940530075,0.729894348604399,0.768550604949205
"233",0.614491518921254,0.655480714336881,0.655512141244739,0.655698298270418,0.66689292191503,0.707993376719339,0.720409844694761,0.734692249224907,0.741492233246481,0.797429943206955,0.767806687179809,0.766297563655721,0.775677699799882,0.815101666279034,0.877761695179979,0.816661967288748,0.874490506895873,0.95481760302481,0.85597323867377,0.890882334822299
"234",0.607159882327003,0.639269889186135,0.639675999387185,0.639712209687565,0.643517341725763,0.654690911005839,0.65837003433485,0.652327704447432,0.655176669050855,0.682446726893322,0.653280693529097,0.660468783800723,0.654831022565136,0.703752602060843,0.684879059724383,0.682957589838404,0.684595878300025,0.705919380893658,0.764018923760691,0.730707857334933
"235",0.607563859359732,0.644732278998027,0.647194583154713,0.647251207210413,0.651783879770947,0.65925855909314,0.684632810400884,0.679635014437803,0.69166519989267,0.760867956335438,0.746642804581246,0.747082194899278,0.737858111390931,0.747516530002363,0.726582771490783,0.787016769111116,0.721803199381273,0.779715569428044,0.764528244671438,0.747074967570163
"236",0.371395456036631,0.404553852969997,0.405531833159763,0.417111601128687,0.418062206103023,0.46353850400062,0.449058332645411,0.589392726262689,0.535904729632835,0.545966634813359,0.518853624794823,0.531509911917376,0.499822920898727,0.632171859059319,0.52729934348848,0.769959669190796,0.784220775183535,0.825974337509703,0.856740087880726,0.846508007649872
"237",0.604362551232857,0.628650864947065,0.630471535190829,0.630451056599971,0.637639385659422,0.647329165070695,0.650953128274721,0.643583525608272,0.641485056503529,0.657120219527528,0.670837259640802,0.646765351574437,0.636297720257849,0.652545842608604,0.679537779980952,0.675341617095989,0.701312536001702,0.667899630218151,0.777939285991196,0.754904676629183
"238",0.632152367165094,0.640643030631797,0.646557204416726,0.646844222301741,0.648179615598155,0.678329067158593,0.684274558864589,0.687916024226208,0.685529124857951,0.712932185657897,0.721094759769217,0.72274171865996,0.754228707811762,0.752793330287697,0.730007802537132,0.780889870386071,0.779845490719657,0.757828547636419,0.85666680744205,0.851433913494291
"239",0.605725030547532,0.632099842115995,0.635765632355735,0.635819681833182,0.642359463604471,0.653826123816621,0.654903109404485,0.65390464325995,0.631860817395589,0.670592237436798,0.66978579082195,0.66575411641514,0.661022542050294,0.644113514103253,0.696379293381114,0.685487401895256,0.723771247333137,0.700842655099306,0.813866378342781,0.789087665200612
"240",0.645575751797871,0.654039329972491,0.655042923481365,0.658730346834479,0.666579945625309,0.67152720009492,0.674339598341804,0.675497191444697,0.666309942070877,0.684441752755533,0.668860089085767,0.664636958903081,0.66622184303215,0.661811630725022,0.722103537415524,0.747295092191373,0.733389724065634,0.722361471401925,0.778061996536986,0.757217211482097
"241",0.601662881892113,0.624445129986605,0.62656718651232,0.626573851126348,0.635250996818355,0.643981415738528,0.646934792663749,0.635858997480199,0.634710937264573,0.667621534853341,0.646217955830252,0.652374200265437,0.651111750376968,0.709073939091196,0.70591346907212,0.673420868445522,0.675373596103811,0.676599445829109,0.773353320156892,0.745617828463156
"242",0.605289833434106,0.627927757959759,0.629596828178139,0.629696033430984,0.637190284018882,0.647334962472022,0.652020220557094,0.64553189434402,0.639222031153607,0.710303333305613,0.724276768738598,0.645533867202338,0.658509076584219,0.649761806985149,0.772787957246722,0.784626790410727,0.783815908137562,0.776521358139493,0.80918177880974,0.808557192696883
"243",0.604408751633164,0.630455635391768,0.631545608333293,0.63161165203595,0.63723642214594,0.646717706027778,0.647858392104744,0.643074522923342,0.648488427037962,0.670847563826673,0.649261352031489,0.649931245341372,0.652921990451883,0.646289021720302,0.69528451609874,0.692848134391909,0.732407840755563,0.686212107243662,0.762854405890717,0.746522529098147
"244",0.604705857511208,0.627341856898783,0.629434583718478,0.629344548677385,0.640475083267658,0.651426024063718,0.654010802868284,0.651404790732225,0.647432428751695,0.661667360449168,0.675170183869548,0.683006409602334,0.679356213585803,0.666755264935681,0.68289509092173,0.765135307388253,0.759440004089877,0.763543463445998,0.769627035843094,0.729536865914209
"245",0.607578115556942,0.62982737588886,0.631629995575789,0.631617379822761,0.644382086311878,0.657662206446403,0.661452795247836,0.683958918215029,0.660139683178192,0.668122731777154,0.667386855242228,0.66494566000454,0.695014270131788,0.655800714388433,0.718908082248249,0.676845353086481,0.679366106637787,0.684721691063826,0.727984109342599,0.737357264363606
"246",0.615343554683843,0.655440539167819,0.655475956870012,0.655712484028382,0.666591405260634,0.707960506942287,0.714735074098205,0.738728022300639,0.724279968434886,0.788674060235412,0.76692196347751,0.767409941178795,0.780014207900828,0.797236688793444,0.794911580349114,0.853067370624564,0.787126415700335,0.797967069083625,0.878108233392057,0.911284810224472
"247",0.607930215496512,0.639276652601767,0.639768816653131,0.639839357171478,0.643591006593996,0.655284922628627,0.657256663812845,0.669356858265966,0.659992272750378,0.665752454166804,0.65718911692102,0.690060604542238,0.65651685829904,0.663732192255151,0.691620358054877,0.688515394254295,0.687928560313808,0.681793871770854,0.750601530361431,0.730788276665
"248",0.370649576945876,0.440905280665359,0.441447723797342,0.452450128709006,0.452707745996972,0.492018962635883,0.56497685570335,0.625973342695997,0.656417832226344,0.682295302292877,0.670351046375548,0.680311078186805,0.674752860259389,0.713261033447409,0.793760436683208,0.82975801464327,0.827073727257613,0.896980824381177,0.897110484711359,0.909893651439532
"249",0.605434630453557,0.647265716916571,0.649350992912781,0.649238377227098,0.653241705383536,0.660451838688692,0.678663370917463,0.675099490454001,0.694443469358924,0.753899779002762,0.748124130802614,0.750331362493604,0.741204443953611,0.720933120559132,0.715291203433553,0.714219082114591,0.768041202910884,0.78105914387191,0.751910228232035,0.763255335855148
"250",0.633823168053524,0.656979800338577,0.659774761872956,0.65987302768104,0.660467676872584,0.686104524102996,0.710951781560239,0.706245405250301,0.74220840721675,0.80488266387645,0.816222256369361,0.816140808406505,0.828538014206407,0.82928768698401,0.83559304765921,0.836075347581309,0.829945009112186,0.82343953683155,0.87943913006593,0.909360649421833
"251",0.606722688356338,0.652117438923735,0.656595503667831,0.656753665238441,0.660093083364315,0.669193362473634,0.684257419779396,0.679827115690162,0.708497696827016,0.76389435525085,0.763920620703746,0.758845972054965,0.738368117730918,0.710378496876499,0.75435175569065,0.736930939502796,0.800465625851138,0.798371782858664,0.766049460986632,0.759875753927019
"252",0.645608164247431,0.66788234929373,0.668976435338456,0.669839691634876,0.675252975205954,0.680378867984028,0.697802202231731,0.683835518819634,0.70722059043376,0.706402335992449,0.738652195405676,0.703535625915585,0.759595893845021,0.749817822936836,0.79350076747795,0.766772230834826,0.783341956012302,0.742177318110672,0.769647629550595,0.772537633979529
"253",0.602893723242339,0.642420486661549,0.644824180087039,0.64502154987403,0.6507669673694,0.656824532976229,0.682114479092101,0.684947172993122,0.691639600790323,0.767117672805656,0.756716599381575,0.743970498863849,0.722262453374634,0.705044597667916,0.70727254807608,0.794263405877221,0.764308859306891,0.757382471898885,0.745999313526006,0.745999313526007
"254",0.60632356448194,0.645522060122572,0.647469143787547,0.647536226330769,0.651928995860542,0.658131242223034,0.684400145226123,0.680907808517234,0.695276392903748,0.760588879110984,0.747238959064744,0.745888453913513,0.758620788308553,0.708137073344843,0.825913269244062,0.814702705014076,0.819510491241463,0.822433773959098,0.827181305656706,0.845236320326749
"255",0.605477124441224,0.650497997133137,0.651585295073167,0.65162926551369,0.653573301947167,0.659650961946725,0.682026702768313,0.677749734510966,0.691654529524901,0.755950662189917,0.746022907451215,0.722000081171388,0.737692444744577,0.728707906437407,0.802338755221144,0.789817444635411,0.740542302523795,0.827991563561817,0.763560817156797,0.811342353052317
